Ball,Runs,Wicket,Team,Innings,Year,Gender,Winner,Winning_Margin,Venue,Toss_Winner,Toss_Decision,Opposition_Team,Batter,Bowler,Non_Striker,Cumulative_Runs,Cumulative_Wickets
31,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,E Jones,S Glenn,AE Jones,39,1
32,5,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,E Jones,GK Davis,AE Jones,44,1
33,2,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,E Jones,GK Davis,AE Jones,46,1
34,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,E Jones,GK Davis,AE Jones,47,1
35,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,E Jones,GK Davis,AE Jones,47,2
36,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,GK Davis,AE Jones,48,2
37,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,AE Jones,GK Davis,KM Mack,49,2
38,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,GK Davis,AE Jones,49,2
39,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,GK Davis,AE Jones,49,2
40,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,GK Davis,AE Jones,50,2
41,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,AE Jones,GK Davis,KM Mack,51,2
42,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,GK Davis,AE Jones,52,2
43,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,AE Jones,GK Davis,KM Mack,53,2
44,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,AE Jones,SJ Johnson,KM Mack,53,3
45,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,SJ Johnson,KM Mack,54,3
46,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,SJ Johnson,EA Burns,58,3
47,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,KM Mack,SJ Johnson,EA Burns,58,4
48,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,GM Davies,SJ Johnson,EA Burns,58,4
49,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,GM Davies,S Glenn,EA Burns,58,5
50,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,S Glenn,EA Burns,59,5
51,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,IECM Wong,59,5
52,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,IECM Wong,59,5
53,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,IECM Wong,60,5
54,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,IECM Wong,61,5
55,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,H Graham,EA Burns,62,5
56,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,IECM Wong,63,5
57,6,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,H Graham,EA Burns,69,5
58,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,H Graham,EA Burns,69,5
59,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,KE Bryce,EA Burns,70,5
60,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,KE Bryce,IECM Wong,71,5
61,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,IECM Wong,KE Bryce,EA Burns,71,6
62,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,KE Bryce,EA Burns,71,6
63,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,KE Bryce,EA Burns,71,6
64,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,EL Arlott,72,6
65,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,73,6
66,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,EL Arlott,74,6
67,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,78,6
68,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,78,6
69,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,NR Sciver,EA Burns,79,6
70,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,NR Sciver,EL Arlott,83,6
71,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,NR Sciver,EL Arlott,87,6
72,2,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,NR Sciver,EL Arlott,89,6
73,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,NR Sciver,EL Arlott,90,6
74,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,KH Brunt,EL Arlott,90,6
75,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,KH Brunt,EL Arlott,90,6
76,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,KH Brunt,EL Arlott,94,6
77,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,KH Brunt,EL Arlott,95,6
78,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,KH Brunt,EA Burns,96,6
79,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,EL Arlott,97,6
80,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,H Graham,EA Burns,98,6
81,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,EL Arlott,102,6
82,2,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,EL Arlott,104,6
83,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,H Graham,EL Arlott,104,6
84,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,108,6
85,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,109,6
86,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,EL Arlott,110,6
87,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,S Glenn,EA Burns,111,6
88,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,S Glenn,EL Arlott,115,6
89,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,SJ Johnson,EL Arlott,115,6
90,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,SJ Johnson,EL Arlott,119,6
91,0,1,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EA Burns,SJ Johnson,EL Arlott,119,7
92,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,GA Elwiss,SJ Johnson,EL Arlott,119,7
93,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,GA Elwiss,SJ Johnson,EL Arlott,120,7
94,1,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,GA Elwiss,SJ Johnson,EL Arlott,121,7
95,0,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,SJ Johnson,GA Elwiss,121,7
96,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,SJ Johnson,GA Elwiss,125,7
97,4,0,Birmingham Phoenix,2,2021,female,Birmingham Phoenix,3 wickets,"Trent Bridge, Nottingham",Birmingham Phoenix,field,Trent Rockets,EL Arlott,SJ Johnson,GA Elwiss,129,7
