Ball,Runs,Wicket,Team,Innings,Year,Gender,Winner,Winning_Margin,Venue,Toss_Winner,Toss_Decision,Opposition_Team,Batter,Bowler,Non_Striker,Cumulative_Runs,Cumulative_Wickets
51,6,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,MW Parkinson,TH David,72,4
52,4,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,MW Parkinson,TH David,76,4
53,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,TH David,AD Russell,GHS Garton,77,4
54,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,AD Russell,TH David,78,4
55,4,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,TH David,AD Russell,GHS Garton,82,4
56,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,TH David,AD Russell,GHS Garton,82,5
57,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,AD Russell,GHS Garton,83,5
58,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,PI Walter,RA Whiteley,84,5
59,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,PI Walter,GHS Garton,85,5
60,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,PI Walter,RA Whiteley,85,5
61,2,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,PI Walter,RA Whiteley,87,5
62,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,GHS Garton,PI Walter,RA Whiteley,87,6
63,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,PI Walter,JK Fuller,88,6
64,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JK Fuller,PI Walter,RA Whiteley,88,7
65,2,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,PI Walter,RA Whiteley,90,7
66,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,PI Walter,RA Whiteley,90,7
67,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,PI Walter,RA Whiteley,91,7
68,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,MW Parkinson,JB Lintott,92,7
69,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,MW Parkinson,RA Whiteley,93,7
70,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,MW Parkinson,JB Lintott,94,7
71,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,MW Parkinson,RA Whiteley,94,7
72,4,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,MW Parkinson,RA Whiteley,98,7
73,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,SA Abbott,JB Lintott,99,7
74,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,SA Abbott,JB Lintott,100,7
75,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,SA Abbott,RA Whiteley,101,7
76,2,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,SA Abbott,JB Lintott,103,7
77,4,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,SA Abbott,JB Lintott,107,7
78,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,SA Abbott,JB Lintott,108,7
79,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,SA Abbott,RA Whiteley,108,7
80,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,JB Lintott,PI Walter,RA Whiteley,109,7
81,6,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,PI Walter,JB Lintott,115,7
82,4,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,PI Walter,JB Lintott,119,7
83,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,RA Whiteley,PI Walter,JB Lintott,119,8
84,1,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,D Moriarty,PI Walter,JB Lintott,120,8
85,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,D Moriarty,MW Parkinson,JB Lintott,120,8
86,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,D Moriarty,MW Parkinson,JB Lintott,120,9
87,0,0,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,MG Hogan,MW Parkinson,JB Lintott,120,9
88,0,1,Southern Brave,2,2022,male,Manchester Originals,68 runs,"The Rose Bowl, Southampton",Southern Brave,field,Manchester Originals,MG Hogan,MW Parkinson,JB Lintott,120,10
